1,0.0,0.0,0.0,0.13697271699146832,-0.06432595030836076,-0.05288063177545791,0.2412767309524168,-0.19974818616857054,-0.07818959038607433,0.22349833559552407,-0.34166496453286543,-0.10533932801822894,0.19479847716285514,-0.45362658039593673,-0.1322485559091581,0.21447318292118164,-0.5213787613235039,-0.029313727077733342,0.25487152458791107,-0.7474115604221417,-0.07687408166848234,0.2777951488245393,-0.8868410859645027,-0.11098594609799611,0.29345968225476093,-1.0,-0.13385705764392267,0.11110949983621865,-0.5294660539612497,-0.03349421267356332,0.14006079559145776,-0.6619296949713477,-0.11699288756828204,0.13732181129940738,-0.5194426821738115,-0.14689529470707827,0.13043440533249498,-0.3965877237403896,-0.1457004526666638,0.012723910995188216,-0.5087712445123834,-0.04394551398819106,0.03149167162403332,-0.6075731697904352,-0.122803382599777,0.035628915692136234,-0.47273652286538304,-0.1122617669579047,0.029413372135708854,-0.36399158690954,-0.08278075559392604,-0.08775294924095814,-0.46535683156499674,-0.05912948386465851,-0.07394698708198104,-0.5738035607384092,-0.1079680805173065,-0.057998571854833245,-0.4702052067410146,-0.087214029752617,-0.05467858732934736,-0.37781275649666035,-0.05626012234955862
1,0.0,0.0,0.0,0.13220408136218326,-0.04597957804277507,-0.09917299349345528,0.24001432272807738,-0.18181901013193383,-0.15005309016713658,0.2590983165824627,-0.33546789787222764,-0.1956004363445396,0.25309505349960193,-0.4827104295587786,-0.23829259981012862,0.22361939030427988,-0.5004076486965181,-0.07658213368721442,0.2726861528660129,-0.7295685763321889,-0.14921281023968738,0.2971119421070219,-0.8735484097322606,-0.19305644815108716,0.31277866841227875,-1.0,-0.22072279307702644,0.12229869135893627,-0.5182392913231532,-0.07166884275407875,0.1774645055724216,-0.6761410376925356,-0.1997445492110448,0.16052365522079057,-0.4914851121252827,-0.23752083326302312,0.1358675947567266,-0.3522876369202632,-0.22898899453902388,0.017259070745567574,-0.5083811152037699,-0.07756434369693646,0.05874075720183308,-0.6119521059522153,-0.20860182649167652,0.05486762126276668,-0.4195930991524694,-0.1991462404383975,0.040317580225736796,-0.2955272004036491,-0.1538067566387945,-0.09169959805483531,-0.4807035436682277,-0.09008127383837458,-0.055589378367095404,-0.5985330090130002,-0.18045584352938043,-0.03705100661420364,-0.4519791610459662,-0.1640691794517859,-0.040036131045862074,-0.3379392311165764,-0.12647321634535372
1,0.0,0.0,0.0,0.13031717332165538,-0.07501252871731236,-0.075907248508128,0.22302684834134257,-0.21805381853368258,-0.11212487685798554,0.19951863806938203,-0.36409190235606087,-0.14716517324090153,0.16650633050153185,-0.4778739738667759,-0.1811545608717574,0.19518675656936482,-0.5202229738611097,-0.050624526985174535,0.23064376989931415,-0.7423467952318111,-0.10494007192420948,0.25135793455602845,-0.881779427366511,-0.1408640545174691,0.26153114642209396,-1.0,-0.16489097304094694,0.08627676142713549,-0.5191989654558593,-0.05104753423749681,0.0999371446328142,-0.6799771490109228,-0.15502499735695305,0.09732514620296416,-0.5247863273755937,-0.19396117363338292,0.08879504342456505,-0.3931140385644943,-0.19278067196968482,-0.015079621941011215,-0.49026423433674715,-0.05943220263307879,-0.007656332389324708,-0.6111974222342951,-0.163809573489114,0.004777237919514275,-0.4570088418831275,-0.1645347608364251,0.0037598213615008856,-0.3358437892653198,-0.13316800274223978,-0.11568567076589803,-0.44189875719275723,-0.07326839180708891,-0.1189062790234125,-0.5877849760749606,-0.14403063767805396,-0.09589944184725663,-0.495428932621728,-0.13493332748272155,-0.08657561053548857,-0.4011045355331141,-0.10728597711639157
1,0.0,0.0,0.0,0.1415872768171267,-0.06398978431938414,-0.04688152619637929,0.261148103621871,-0.19523825845386525,-0.08034521562719504,0.310487180857952,-0.32537085477831185,-0.12002236909648242,0.3270913467471852,-0.4406760448442737,-0.15885106968666118,0.22626654003128294,-0.5022592460577835,-0.041783647516477125,0.26129643500494304,-0.7407120631667089,-0.09711191141812826,0.29166681776659026,-0.8801944498093041,-0.12953863009982258,0.3177555940993589,-1.0,-0.15063075617167182,0.14707577195196261,-0.506125161974244,-0.05819262764229442,0.22676534525006764,-0.6421027517694191,-0.16267855748061438,0.2651825885627847,-0.4808630874428711,-0.19713682682069297,0.26780675555865424,-0.338006512777146,-0.19421741544828494,0.0650020173302059,-0.484083212034214,-0.07993568121811603,0.14904695331667453,-0.5857323224494986,-0.18313106295325865,0.187973647081504,-0.41193637145173023,-0.1761338838231099,0.1867856507401888,-0.2740534603617718,-0.14126248292093224,-0.025382038122335256,-0.43963807610452776,-0.10487583979933805,0.04875470071862344,-0.5448869716030798,-0.17518961653276516,0.09023929197734273,-0.42454442203226395,-0.1619240034556458,0.09239582908060161,-0.3126466424758613,-0.1321826545501688
1,0.0,0.0,0.0,0.14288091370636602,-0.04804604929796322,-0.05439552405039701,0.27853409147753116,-0.1832575225826999,-0.08538508320938384,0.3559518685818161,-0.310364700039052,-0.12037859064876856,0.3343542742721293,-0.42385933164479056,-0.15613470030302334,0.2510676308703187,-0.5146987976562939,-0.045124874289215855,0.3198041383362436,-0.7455638449803768,-0.10223368161249645,0.364138475671274,-0.8805557196480894,-0.13926416344158232,0.39986682209185326,-1.0,-0.1638043394702682,0.1561538185881821,-0.5320114364953944,-0.06017414837238398,0.22052067437506123,-0.695549480258812,-0.16578431973268826,0.2174599918960711,-0.534177213332076,-0.2008343473675017,0.19681099512113148,-0.3996539502495083,-0.19748834262524784,0.05004139412527529,-0.5207990650027806,-0.08048962707229658,0.09403939272635077,-0.643745793472607,-0.18342336002496784,0.10501553212273404,-0.46783641609186377,-0.17266175887647503,0.09379881880282735,-0.3384718553582001,-0.13522470467053468,-0.06552043649184758,-0.49152646539422995,-0.10498795950485362,-0.024985014580589878,-0.6215837004623496,-0.17232615397248505,0.003490401075990417,-0.4900010775069986,-0.15133349545206484,0.004727638396968011,-0.37284396169847883,-0.11647632750492604
1,0.0,0.0,0.0,0.12545620563202267,-0.06142401538233929,-0.0681844320568134,0.23322556815668674,-0.1886052942375711,-0.11320202545485329,0.2708516973905033,-0.3065764889566538,-0.1588683325088374,0.2526430769559278,-0.42430832601652013,-0.20263833511696142,0.1525010282516265,-0.49072733105533445,-0.08476926650194645,0.1822430476717282,-0.7291741296466424,-0.16021634624190684,0.19344867715237596,-0.8742932517714145,-0.20180653166274773,0.20226983051261077,-1.0,-0.22611678962299137,0.05408761161423558,-0.48090573589007446,-0.0930153552056173,0.1352181647449758,-0.5573173131136782,-0.22755631647980537,0.15746749631786777,-0.3710465695034549,-0.26123340022092284,0.15511332120953913,-0.23765083777722756,-0.25091394824218033,-0.039865862096840204,-0.44005651443797467,-0.10660588024182853,0.036491976586875696,-0.47345356802043387,-0.2317567688596804,0.050467149076403796,-0.28308293478520596,-0.20836590003916763,0.04167034837520991,-0.17011923651617672,-0.15602546460955674,-0.13506386345021762,-0.38096038956119965,-0.12476892841179484,-0.0690660221431255,-0.4310302699993035,-0.20079414231101145,-0.03635231739191665,-0.29833308845099293,-0.17134792635325796,-0.03716800436822644,-0.21555977306778937,-0.12579851460470146
1,0.0,0.0,0.0,0.15747299425449224,-0.06092494041573169,-0.0800976512613742,0.2834275327134778,-0.2303067446573463,-0.11640776901899064,0.3255819911766246,-0.4067763970925272,-0.15162194348797253,0.3435102109689155,-0.5598380015745346,-0.18563434075757976,0.24343116249635874,-0.5076629113825928,-0.05683335793368614,0.3316775477730251,-0.7312669509281596,-0.12618933229593143,0.3809130619929617,-0.873106854027495,-0.1669814901059259,0.4227768756614061,-1.0,-0.19257434918139302,0.13839536307749342,-0.527053352147986,-0.06161254102757317,0.2144226908381289,-0.7122750593697703,-0.19265794381996776,0.20714513107704868,-0.5492901218366535,-0.2331917507013378,0.18728595259129377,-0.3913115677045371,-0.22435513305600513,0.026054059574317986,-0.5147607694829878,-0.07487662089995639,0.08140723560156829,-0.6404513562321471,-0.20869369539386176,0.08181150475533136,-0.4447840133208027,-0.19819267751146113,0.06888311425837941,-0.2950095907419802,-0.14940970939176312,-0.0933658567917188,-0.476722289375324,-0.09314917701844343,-0.037380686230354294,-0.587672692491551,-0.18836792416777987,-0.009934951692964222,-0.4352017916779899,-0.17199450209106143,-0.009274834087283886,-0.30622271220451336,-0.13192293840717023
1,0.0,0.0,0.0,0.1523426990753245,-0.053205038094230245,-0.07825056710669483,0.27545510582140115,-0.20999137666830991,-0.11728774208427949,0.3143228093119346,-0.37449641901541453,-0.15603016273965387,0.3230568210343072,-0.5262008359384382,-0.1933444409727583,0.22971400852949936,-0.5084710881467593,-0.06163716959298252,0.3033201494227235,-0.7379526803082731,-0.13018715031465025,0.347220284444173,-0.8772093375337927,-0.17032188277930915,0.38634684583260137,-1.0,-0.19494048272253006,0.12952400975739253,-0.523091850211541,-0.06608358779233657,0.21088962819874507,-0.6796094445634898,-0.1924975222797023,0.20412235151077365,-0.5218308466302932,-0.23071828577185854,0.1825918092915185,-0.3755486983074671,-0.2228443696332766,0.02138154536819567,-0.507169603285208,-0.07870497240305026,0.08170649188113409,-0.6156542865902659,-0.20672307999562442,0.07955595311448756,-0.4241092699733438,-0.19571018278841742,0.06296716903818525,-0.27859123506572736,-0.1489441544682519,-0.09401426356741517,-0.4671280596637913,-0.09621323581988911,-0.041127050322735836,-0.577090309699929,-0.1845848505801361,-0.013837168495899896,-0.4316488499309215,-0.1666502979295804,-0.0132477329751793,-0.30591937521238777,-0.1271131762152988
1,0.0,0.0,0.0,0.1564766554320019,-0.04991711244306504,-0.07542898749407481,0.2849926781963391,-0.20600627256543924,-0.11237591802273916,0.32574530030946036,-0.37222830404353857,-0.1493292641352407,0.3289087338989685,-0.5239168797553468,-0.18531940932213573,0.23270474703189192,-0.5071357963856238,-0.0584875256924312,0.30262883534319235,-0.733329514746078,-0.12464511181219202,0.3419141791964557,-0.8745110610619491,-0.1652315464873777,0.37572219229937026,-1.0,-0.19149301698563548,0.13485938290597904,-0.5220918173351398,-0.06409732485220705,0.22000552305853122,-0.6747206705407465,-0.1861923603990071,0.21646888409091206,-0.5268345265227679,-0.22626196844166635,0.19374610673792897,-0.3910642200239809,-0.2222392038662637,0.02815515436043566,-0.5063766437737994,-0.07736814608623552,0.09387949134036104,-0.620775524110032,-0.2009255030728986,0.09190361060127149,-0.4379899734695513,-0.19136157938637255,0.07179422355716646,-0.2994409897873432,-0.148296250940037,-0.08741657210502957,-0.46675608194370694,-0.09551199770625528,-0.03147357416551861,-0.5744610820264695,-0.18217428470738337,-0.0044005844105659275,-0.4347627710606499,-0.16593297373001276,-0.006189207505405464,-0.3134005857204763,-0.12927152923943036
1,0.0,0.0,0.0,0.1428571263296397,-0.09205121800508839,-0.05907578443945232,0.25228189038341775,-0.2661913709344057,-0.08503447124718443,0.268657935506278,-0.43273845009736106,-0.11431538813587468,0.25605230967972725,-0.5715550150915111,-0.14268093855866723,0.22504567251542498,-0.5038357855713146,-0.030155374488206307,0.2826648291609018,-0.7328291183269565,-0.08849858012958194,0.31515915646731035,-0.8795139317513615,-0.12572365420461154,0.3386860985369408,-1.0,-0.1484148768790501,0.12081289962366379,-0.513259809192951,-0.03898133465515524,0.17377485379068283,-0.6824825093152727,-0.14675390826191936,0.16067990644177121,-0.54332407291822,-0.18201792900975353,0.14078738710868305,-0.4119719316058203,-0.17548996398684236,0.011976374198670207,-0.49929485407760027,-0.055438371774291124,0.048711237365075044,-0.6196000370678841,-0.1667410930012427,0.04277302943530133,-0.44643737025806723,-0.1543054628744009,0.029812979567196588,-0.3143379709452114,-0.11086364389178012,-0.10211785574091169,-0.46629095905745765,-0.07585792116117282,-0.07021737815061108,-0.579877877287487,-0.1478766897276534,-0.05259324209898166,-0.4544362933920712,-0.12482796269825903,-0.05135654688364259,-0.3451412206556041,-0.08526426551927078
1,0.0,0.0,0.0,0.1499011350074517,-0.06504239127549898,-0.10717438185079124,0.2516427828218055,-0.21544392417209143,-0.16365120565180438,0.2670360767815829,-0.37905412821792,-0.21513770058810838,0.24742670989990467,-0.5354504267018027,-0.26429661996258796,0.19909684338282693,-0.4913885903658196,-0.084338653329045,0.2459442973196802,-0.7200548497715455,-0.16743655064575622,0.2642868405083084,-0.8693971349732634,-0.22090589822452544,0.2782049756610605,-1.0,-0.25687870905826626,0.0961689506118136,-0.496021895823671,-0.08232833194078301,0.15388699903417977,-0.657339232768971,-0.23502400415975386,0.13827356149242842,-0.4922694458477153,-0.28859850333451065,0.11570476760710055,-0.34432086913923243,-0.2873337601810604,-0.010740363952728342,-0.47472493017259254,-0.09193202541589594,0.02534915390639866,-0.5833907262365265,-0.24301154712570813,0.028176804030263868,-0.4008284933609419,-0.24271928754274272,0.022501457502335828,-0.2710158116511117,-0.19951072548125862,-0.1214222872350236,-0.4360079438375767,-0.10872848167215723,-0.08614895943779996,-0.5334096985084443,-0.2170987075647762,-0.05458112889853759,-0.39340659006982065,-0.21100151757529811,-0.04333257909086942,-0.2825015148577518,-0.1782077431345809
1,0.0,0.0,0.0,0.13369858199230727,-0.06395390422314434,-0.06566644402635202,0.2538172012524415,-0.21807663653089193,-0.10878819158314224,0.2470088330027437,-0.38812634006695634,-0.1494049788920941,0.1761410675396553,-0.5073517217140955,-0.18670097571663719,0.2071138431618478,-0.5013346912491347,-0.07584093134108663,0.24480162096520192,-0.7283474093582781,-0.13876290330207164,0.260368995278922,-0.8693535284008577,-0.16405804787350567,0.25863619291012996,-1.0,-0.18181767207367622,0.09511840872329902,-0.5118534483968602,-0.08225288680159806,0.16325598865009958,-0.5671044897120474,-0.17660329223939958,0.15517019517045344,-0.3563613283695298,-0.1816095915015101,0.12317252623429326,-0.30865384993271244,-0.16346791312431677,-0.0014100353645740053,-0.4822539905151752,-0.0954557780618491,0.06199939253105138,-0.4910292219513003,-0.20812300045218887,0.07219077893576156,-0.29452475099106706,-0.1779633601950757,0.04766952566331735,-0.2645796758406455,-0.13169120961463968,-0.09890593831776016,-0.4338678536078434,-0.11190845274987563,-0.02732436876846057,-0.4320010375255241,-0.1888220781885642,-0.00030547491214999656,-0.28748069377220814,-0.16060590345758818,-0.02097890084051919,-0.25666360312178405,-0.12255475311239197
1,0.0,0.0,0.0,0.13699077187014239,-0.06686870513682558,-0.061966419504734686,0.2597223225566572,-0.22226151402894312,-0.10458356199237419,0.2526052853429942,-0.3870962563383999,-0.14674566325982122,0.17960795645614622,-0.5005227213572693,-0.18703734823225998,0.20333611014144545,-0.5048442587850446,-0.07268727316526324,0.24830838949114808,-0.729838910889494,-0.13697186843635958,0.2667988330782453,-0.8712599742953,-0.16526797530872672,0.26727370262804373,-1.0,-0.18460768323252016,0.09239462737306375,-0.5130255426493197,-0.08040645731692424,0.16308120510665508,-0.5619884101519027,-0.17878771065707863,0.15464407544947442,-0.3553907432657071,-0.18746038066276302,0.12251853296293508,-0.2991185332211384,-0.171495516182169,-0.0035618022792503505,-0.4819961293079888,-0.09440215677254747,0.06562208837187607,-0.49405416734795854,-0.2095665124354707,0.07211129864529148,-0.296821646462539,-0.17987297842428634,0.04517659674465136,-0.2534942344044785,-0.1329894333333738,-0.10063479281626775,-0.43278544276730174,-0.11124042198539484,-0.020843012448935386,-0.436033303510852,-0.18950514031730722,0.0013166123120651836,-0.28922283556732514,-0.16102622831417104,-0.022094175837234026,-0.24995381809431483,-0.12208800575538645
1,0.0,0.0,0.0,0.13490076514907215,-0.0628026987523924,-0.06847864501167229,0.2567188632070928,-0.21326252807710402,-0.11619524529841124,0.25572485345461804,-0.3802632023464013,-0.16255546145546712,0.1830768178397975,-0.500578084712235,-0.2061636258375754,0.20389713693809147,-0.5014141786408797,-0.08031018657555826,0.24849261025978214,-0.7273996518369301,-0.14734538399127808,0.26721987461103874,-0.8696123719342036,-0.17525139392244118,0.2673419969260021,-1.0,-0.19404985441067918,0.0922368011436054,-0.5118663857909262,-0.08621549431737036,0.16328356583758066,-0.5566438420227521,-0.18774958260895622,0.154378967265133,-0.34908884300693394,-0.19526235254352559,0.12291418352688911,-0.29824100869570075,-0.17791415736559807,-0.0038547542965472665,-0.48191715840861277,-0.09910646929960622,0.06772986231225508,-0.48700011586822295,-0.21742966067342642,0.07447300200605586,-0.2908706729151747,-0.18686380494472,0.04780789886239741,-0.2528896836797514,-0.13891767389636386,-0.09992232641055601,-0.434068775468324,-0.11550805599625903,-0.019085031919601415,-0.43022373735047065,-0.19751744132231638,0.004599047088566599,-0.28450445394656937,-0.17089465102006784,-0.017889718579818546,-0.24921272428528152,-0.13257493569293557
